2025-08-09 19:43:38 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:54:12 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 19:54:22 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 19:54:32 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 19:54:44 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 19:54:54 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 19:54:54 | INFO     | Murray.main:evaluate_sensitivity:1496 | evaluate_sensitivity completed successfully.
2025-08-09 19:54:54 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1651 | Sensitivity evaluation completed successfully.
2025-08-09 19:54:54 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1655 | run_geo_analysis_streamlit_app completed successfully
2025-08-09 19:54:55 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:09 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:09 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:09 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:09 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:10 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:11 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:11 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 19:55:11 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1601 | Starting run_geo_analysis_streamlit_app............
2025-08-09 19:55:11 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1610 | Step 1: Generating market correlations.....
2025-08-09 19:55:11 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1612 | Market correlations generated successfully.
2025-08-09 19:55:11 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1615 | Step 2: Finding best groups for control and treatment.....
2025-08-09 19:55:11 | INFO     | Murray.main:BetterGroups:893 | Starting single-cell mode
2025-08-09 19:55:12 | INFO     | Murray.main:BetterGroups:925 | Processed 1/50000 groups
2025-08-09 19:55:37 | INFO     | Murray.main:BetterGroups:925 | Processed 5000/50000 groups
2025-08-09 19:55:58 | INFO     | Murray.main:BetterGroups:925 | Processed 10000/50000 groups
2025-08-09 19:56:14 | INFO     | Murray.main:BetterGroups:925 | Processed 15000/50000 groups
2025-08-09 19:56:31 | INFO     | Murray.main:BetterGroups:925 | Processed 20000/50000 groups
2025-08-09 19:56:45 | INFO     | Murray.main:BetterGroups:925 | Processed 25000/50000 groups
2025-08-09 19:56:59 | INFO     | Murray.main:BetterGroups:925 | Processed 30000/50000 groups
2025-08-09 19:57:09 | INFO     | Murray.main:BetterGroups:925 | Processed 35000/50000 groups
2025-08-09 19:57:17 | INFO     | Murray.main:BetterGroups:925 | Processed 40000/50000 groups
2025-08-09 19:57:23 | INFO     | Murray.main:BetterGroups:925 | Processed 45000/50000 groups
2025-08-09 19:57:27 | INFO     | Murray.main:BetterGroups:925 | Processed 50000/50000 groups
2025-08-09 19:57:27 | INFO     | Murray.main:BetterGroups:926 | All groups processed. Results count: 50000
2025-08-09 19:57:27 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1631 | BetterGroups completed successfully. Results for 10 sizes
2025-08-09 19:57:27 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1636 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-08-09 19:57:40 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 5. MDE found: 0.13 with p-value: 0.0393, power: 0.8000
2025-08-09 19:57:51 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 5. MDE found: None with p-value: None, power: None
2025-08-09 19:58:02 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 5. MDE found: 0.12000000000000001 with p-value: 0.0361, power: 0.8250
2025-08-09 19:58:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 5. MDE found: 0.08000000000000002 with p-value: 0.0344, power: 0.8000
2025-08-09 19:58:27 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 5. MDE found: 0.07 with p-value: 0.0318, power: 0.8000
2025-08-09 19:58:38 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:58:51 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:59:02 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:59:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 6. MDE found: 0.13 with p-value: 0.0280, power: 0.8500
2025-08-09 19:59:27 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:59:38 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 19:59:51 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 20:00:02 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 20:00:13 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 7. MDE found: 0.11000000000000001 with p-value: 0.0326, power: 0.8000
2025-08-09 20:00:26 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 7. MDE found: 0.1 with p-value: 0.0340, power: 0.8000
2025-08-09 20:00:37 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 20:00:49 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 20:01:02 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 20:01:13 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 20:01:24 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 20:01:37 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 20:01:48 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 20:02:00 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 20:02:13 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 20:02:24 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 20:02:36 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 20:02:49 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 20:03:00 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 20:03:13 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 20:03:24 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 20:03:35 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 11. MDE found: 0.14 with p-value: 0.0260, power: 0.9750
2025-08-09 20:03:48 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 11. MDE found: 0.12000000000000001 with p-value: 0.0269, power: 0.9750
2025-08-09 20:03:59 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 11. MDE found: 0.14 with p-value: 0.0279, power: 0.9000
2025-08-09 20:04:10 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 11. MDE found: 0.12000000000000001 with p-value: 0.0286, power: 0.9250
2025-08-09 20:04:24 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 11. MDE found: 0.11000000000000001 with p-value: 0.0324, power: 0.9000
2025-08-09 20:04:35 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 12. MDE found: None with p-value: None, power: None
2025-08-09 20:04:45 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 12. MDE found: 0.12000000000000001 with p-value: 0.0209, power: 0.9500
2025-08-09 20:04:58 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 12. MDE found: 0.11000000000000001 with p-value: 0.0218, power: 0.9500
2025-08-09 20:05:09 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 12. MDE found: 0.09000000000000001 with p-value: 0.0260, power: 0.8500
2025-08-09 20:05:20 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 12. MDE found: 0.11000000000000001 with p-value: 0.0183, power: 0.9750
2025-08-09 20:05:33 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-09 20:05:44 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 13. MDE found: 0.14 with p-value: 0.0266, power: 0.9750
2025-08-09 20:05:55 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 13. MDE found: 0.13 with p-value: 0.0344, power: 0.8000
2025-08-09 20:06:08 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 13. MDE found: 0.13 with p-value: 0.0231, power: 0.9750
2025-08-09 20:06:19 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-09 20:06:30 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 20:06:43 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 20:06:54 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 20:07:05 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 20:07:18 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-09 20:07:18 | INFO     | Murray.main:evaluate_sensitivity:1496 | evaluate_sensitivity completed successfully.
2025-08-09 20:07:18 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1651 | Sensitivity evaluation completed successfully.
2025-08-09 20:07:18 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1655 | run_geo_analysis_streamlit_app completed successfully
2025-08-09 20:07:18 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:18 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:21 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:36 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:41 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:44 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:45 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:45 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:45 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:51 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:52 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:52 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:53 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 20:19:53 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1601 | Starting run_geo_analysis_streamlit_app............
2025-08-09 20:19:53 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1610 | Step 1: Generating market correlations.....
2025-08-09 20:19:53 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1612 | Market correlations generated successfully.
2025-08-09 20:19:53 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1615 | Step 2: Finding best groups for control and treatment.....
2025-08-09 20:19:53 | INFO     | Murray.main:BetterGroups:893 | Starting single-cell mode
2025-08-09 20:19:54 | INFO     | Murray.main:BetterGroups:925 | Processed 1/50000 groups
2025-08-09 20:20:19 | INFO     | Murray.main:BetterGroups:925 | Processed 5000/50000 groups
2025-08-09 20:20:42 | INFO     | Murray.main:BetterGroups:925 | Processed 10000/50000 groups
2025-08-09 20:21:08 | INFO     | Murray.main:BetterGroups:925 | Processed 15000/50000 groups
2025-08-09 20:21:35 | INFO     | Murray.main:BetterGroups:925 | Processed 20000/50000 groups
2025-08-09 20:22:03 | INFO     | Murray.main:BetterGroups:925 | Processed 25000/50000 groups
2025-08-09 20:22:31 | INFO     | Murray.main:BetterGroups:925 | Processed 30000/50000 groups
2025-08-09 20:23:00 | INFO     | Murray.main:BetterGroups:925 | Processed 35000/50000 groups
2025-08-09 20:23:30 | INFO     | Murray.main:BetterGroups:925 | Processed 40000/50000 groups
2025-08-09 20:24:03 | INFO     | Murray.main:BetterGroups:925 | Processed 45000/50000 groups
2025-08-09 20:24:36 | INFO     | Murray.main:BetterGroups:925 | Processed 50000/50000 groups
2025-08-09 20:24:36 | INFO     | Murray.main:BetterGroups:926 | All groups processed. Results count: 50000
2025-08-09 20:24:36 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1631 | BetterGroups completed successfully. Results for 10 sizes
2025-08-09 20:24:36 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1636 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-08-09 20:24:55 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 5. MDE found: 0.11 with p-value: 0.0300, power: 0.8250
2025-08-09 20:25:13 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 5. MDE found: 0.03 with p-value: 0.0338, power: 0.8000
2025-08-09 20:25:32 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 5. MDE found: 0.02 with p-value: 0.0100, power: 0.9500
2025-08-09 20:25:50 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 5. MDE found: 0.02 with p-value: 0.0111, power: 0.9500
2025-08-09 20:26:09 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 5. MDE found: 0.02 with p-value: 0.0160, power: 0.9500
2025-08-09 20:26:29 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 5. MDE found: 0.06999999999999999 with p-value: 0.0098, power: 1.0000
2025-08-09 20:26:46 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 6. MDE found: 0.09999999999999999 with p-value: 0.0263, power: 0.8750
2025-08-09 20:27:06 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 6. MDE found: 0.05 with p-value: 0.0279, power: 0.8250
2025-08-09 20:27:23 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 6. MDE found: 0.04 with p-value: 0.0135, power: 0.9250
2025-08-09 20:27:42 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 6. MDE found: 0.060000000000000005 with p-value: 0.0180, power: 0.9500
2025-08-09 20:28:00 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 6. MDE found: 0.06999999999999999 with p-value: 0.0116, power: 0.9500
2025-08-09 20:28:20 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 6. MDE found: 0.08 with p-value: 0.0242, power: 0.8750
2025-08-09 20:28:37 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 7. MDE found: 0.13 with p-value: 0.0145, power: 0.9500
2025-08-09 20:28:56 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 7. MDE found: 0.08 with p-value: 0.0283, power: 0.8500
2025-08-09 20:29:14 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 7. MDE found: 0.05 with p-value: 0.0187, power: 0.9000
2025-08-09 20:29:33 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 7. MDE found: 0.08 with p-value: 0.0369, power: 0.8250
2025-08-09 20:29:53 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 7. MDE found: 0.09 with p-value: 0.0393, power: 0.8250
2025-08-09 20:30:10 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 7. MDE found: 0.11 with p-value: 0.0159, power: 0.9000
2025-08-09 20:30:29 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 8. MDE found: 0.09999999999999999 with p-value: 0.0276, power: 0.8250
