2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:23 | Treatment group: ['aguascalientes', 'campeche', 'jalisco', 'morelos', 'nayarit', 'oaxaca', 'puebla', 'querétaro', 'sonora']
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:24 | Start treatment: 2025-04-09 00:00:00, End treatment: 2025-07-07 00:00:00
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:25 | n_permutations: 50000, significance_level: 0.1
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:40 | Treatment period positions: 0 to 90
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:49 | Generating correlation matrix...
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:52 | Selecting control group...
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:58 | Control group selected: ['ciudad de méxico', 'tlaxcala', 'guanajuato', 'méxico', 'nuevo león']
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:68 | Pivot table shape: (90, 32)
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:75 | Scaling data...
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:94 | Fitting synthetic control model...
2025-07-31 17:07:35 | INFO     | Murray.metrics:update_metrics:59 | New record added: {'timestamp': '2025-07-31 17:07:35', 'section': 'experimental_evaluation', 'date': '2025-07-31', 'day_of_week': 'Thursday', 'hour': 17}
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:21 | Starting run_geo_evaluation
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:22 | Input data shape: (2880, 4)
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:23 | Treatment group: ['aguascalientes', 'campeche', 'jalisco', 'morelos', 'nayarit', 'oaxaca', 'puebla', 'querétaro', 'sonora']
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:24 | Start treatment: 2025-07-01 00:00:00, End treatment: 2025-07-07 00:00:00
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:25 | n_permutations: 50000, significance_level: 0.1
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:40 | Treatment period positions: 83 to 90
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:49 | Generating correlation matrix...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:52 | Selecting control group...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:58 | Control group selected: ['ciudad de méxico', 'tlaxcala', 'guanajuato', 'méxico', 'nuevo león']
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:68 | Pivot table shape: (90, 32)
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:75 | Scaling data...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:94 | Fitting synthetic control model...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:97 | Model fitted successfully
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:99 | Making predictions...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:116 | Calculating metrics...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:138 | Observed statistic: -22987624.375698604
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:140 | Starting permutation test with 50000 permutations...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 10000/50000 permutations
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 20000/50000 permutations
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 30000/50000 permutations
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 40000/50000 permutations
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:151 | Permutation test completed, calculating p-value and power...
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:157 | Final results:
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:158 |   MAPE: 31.8332
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:159 |   SMAPE: 28.0452
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:160 |   Percentage lift: -17.4626%
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:161 |   P-value: 0.189000
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:162 |   Power: 0.0000
2025-07-31 17:07:35 | INFO     | Murray.post_analysis:run_geo_evaluation:181 | run_geo_evaluation completed successfully
2025-07-31 17:08:00 | INFO     | Murray.metrics:update_metrics:59 | New record added: {'timestamp': '2025-07-31 17:08:00', 'section': 'experimental_evaluation', 'date': '2025-07-31', 'day_of_week': 'Thursday', 'hour': 17}
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:21 | Starting run_geo_evaluation
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:22 | Input data shape: (2880, 4)
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:23 | Treatment group: ['aguascalientes', 'campeche', 'jalisco', 'morelos', 'nayarit', 'oaxaca', 'puebla', 'querétaro', 'sonora']
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:24 | Start treatment: 2025-07-01 00:00:00, End treatment: 2025-07-07 00:00:00
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:25 | n_permutations: 50000, significance_level: 0.1
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:40 | Treatment period positions: 83 to 90
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:49 | Generating correlation matrix...
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:52 | Selecting control group...
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:58 | Control group selected: ['ciudad de méxico', 'méxico', 'nuevo león', 'guanajuato']
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:68 | Pivot table shape: (90, 32)
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:75 | Scaling data...
2025-07-31 17:08:00 | INFO     | Murray.post_analysis:run_geo_evaluation:94 | Fitting synthetic control model...
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:97 | Model fitted successfully
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:99 | Making predictions...
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:116 | Calculating metrics...
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:138 | Observed statistic: -6267.33791132091
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:140 | Starting permutation test with 50000 permutations...
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 10000/50000 permutations
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 20000/50000 permutations
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 30000/50000 permutations
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 40000/50000 permutations
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:151 | Permutation test completed, calculating p-value and power...
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:157 | Final results:
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:158 |   MAPE: 13.8940
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:159 |   SMAPE: 14.1023
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:160 |   Percentage lift: 34.9236%
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:161 |   P-value: 0.429860
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:162 |   Power: 0.0000
2025-07-31 17:08:01 | INFO     | Murray.post_analysis:run_geo_evaluation:181 | run_geo_evaluation completed successfully
