2025-07-13 11:33:10 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:33:10 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:33:10 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:33:29 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:33:29 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:33:29 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:33:29 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:33:29 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:33:50 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:33:50 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:33:50 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:33:50 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:33:50 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:34:08 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:34:08 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:34:08 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:34:08 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:34:08 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:34:29 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:34:29 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:34:29 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:34:29 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:34:29 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:34:46 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:34:46 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:34:46 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:34:46 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:34:46 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:35:07 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
