2025-07-15 21:28:32 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:31:27 | INFO     | Murray.main:optimize_global_multicell:1008 | Phase 2: Global optimization - selecting 2 cells from 30 candidates
2025-07-15 21:31:27 | WARNING  | Murray.main:optimize_global_multicell:1044 | Could only select 1 cells out of 2 requested due to location conflicts
2025-07-15 21:31:27 | INFO     | Murray.main:optimize_global_multicell:1069 | Global optimization completed: 1 cells selected
2025-07-15 21:31:27 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1743 | BetterGroups completed successfully. Results for 1 sizes
2025-07-15 21:31:27 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1748 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-07-15 21:32:59 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 5 completed for size global_experiment. MDE found: 0.04 with p-value: 0.0433, power: 0.8400 and CI: (0.7389 - 0.9411)
2025-07-15 21:34:31 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 10 completed for size global_experiment. MDE found: 0.02 with p-value: 0.0188, power: 0.9200 and CI: (0.8452 - 0.9948)
2025-07-15 21:36:04 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 15 completed for size global_experiment. MDE found: 0.02 with p-value: 0.0017, power: 1.0000 and CI: (1.0000 - 1.0000)
2025-07-15 21:37:38 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 20 completed for size global_experiment. MDE found: 0.01 with p-value: 0.0044, power: 0.9800 and CI: (0.9414 - 1.0000)
2025-07-15 21:39:12 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 25 completed for size global_experiment. MDE found: 0.01 with p-value: 0.0112, power: 0.9600 and CI: (0.9060 - 1.0000)
2025-07-15 21:40:46 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 30 completed for size global_experiment. MDE found: 0.01 with p-value: 0.0116, power: 0.9200 and CI: (0.8452 - 0.9948)
2025-07-15 21:40:46 | INFO     | Murray.main:evaluate_sensitivity:1608 | evaluate_sensitivity completed successfully.
2025-07-15 21:40:46 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1761 | Sensitivity evaluation completed successfully.
2025-07-15 21:40:46 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1765 | run_geo_analysis_streamlit_app completed successfully
2025-07-15 21:40:55 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:40:58 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:41:01 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:41:05 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:41:13 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:41:54 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:41:56 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:43:20 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:43:23 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:43:26 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-07-15 21:43:26 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1712 | Starting run_geo_analysis_streamlit_app............
2025-07-15 21:43:26 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1721 | Step 1: Generating market correlations.....
2025-07-15 21:43:26 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1723 | Market correlations generated successfully.
2025-07-15 21:43:26 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1726 | Step 2: Finding best groups for control and treatment.....
2025-07-15 21:43:26 | INFO     | Murray.main:BetterGroups:745 | Starting global multi-cell optimization for 2 cells with allowed sizes [2, 3, 4]
2025-07-15 21:43:26 | INFO     | Murray.main:optimize_global_multicell:941 | Starting global multi-cell optimization for 2 cells with sizes [2, 3, 4]
2025-07-15 21:43:26 | INFO     | Murray.main:optimize_global_multicell:957 | Phase 1: Generating candidates for all allowed sizes
2025-07-15 21:43:26 | INFO     | Murray.main:optimize_global_multicell:960 | Generating candidates for size 2
2025-07-15 21:43:29 | INFO     | Murray.main:optimize_global_multicell:1001 | Generated 6 candidates for size 2
2025-07-15 21:43:29 | INFO     | Murray.main:optimize_global_multicell:960 | Generating candidates for size 3
2025-07-15 21:43:52 | INFO     | Murray.main:optimize_global_multicell:1001 | Generated 6 candidates for size 3
2025-07-15 21:43:52 | INFO     | Murray.main:optimize_global_multicell:960 | Generating candidates for size 4
2025-07-15 21:44:28 | INFO     | Murray.main:optimize_global_multicell:1001 | Generated 6 candidates for size 4
2025-07-15 21:44:28 | INFO     | Murray.main:optimize_global_multicell:1008 | Phase 2: Global optimization - selecting 2 cells from 18 candidates
2025-07-15 21:44:28 | WARNING  | Murray.main:optimize_global_multicell:1044 | Could only select 1 cells out of 2 requested due to location conflicts
2025-07-15 21:44:28 | INFO     | Murray.main:optimize_global_multicell:1069 | Global optimization completed: 1 cells selected
2025-07-15 21:44:28 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1743 | BetterGroups completed successfully. Results for 1 sizes
2025-07-15 21:44:28 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1748 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-07-15 21:46:00 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 5 completed for size global_experiment. MDE found: 0.03 with p-value: 0.0148, power: 0.9600 and CI: (0.9060 - 1.0000)
2025-07-15 21:47:33 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 10 completed for size global_experiment. MDE found: 0.02 with p-value: 0.0068, power: 0.9600 and CI: (0.9060 - 1.0000)
2025-07-15 21:49:07 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 15 completed for size global_experiment. MDE found: 0.01 with p-value: 0.0040, power: 0.9800 and CI: (0.9414 - 1.0000)
2025-07-15 21:50:40 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 20 completed for size global_experiment. MDE found: 0.01 with p-value: 0.0018, power: 0.9800 and CI: (0.9414 - 1.0000)
2025-07-15 21:52:13 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 25 completed for size global_experiment. MDE found: 0.01 with p-value: 0.0004, power: 1.0000 and CI: (1.0000 - 1.0000)
2025-07-15 21:53:48 | INFO     | Murray.main:evaluate_sensitivity:1593 | Period 30 completed for size global_experiment. MDE found: 0.01 with p-value: 0.0009, power: 1.0000 and CI: (1.0000 - 1.0000)
2025-07-15 21:53:48 | INFO     | Murray.main:evaluate_sensitivity:1608 | evaluate_sensitivity completed successfully.
2025-07-15 21:53:48 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1761 | Sensitivity evaluation completed successfully.
2025-07-15 21:53:48 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1765 | run_geo_analysis_streamlit_app completed successfully
