2025-08-09 18:40:05 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 18:41:56 | INFO     | Murray.main:BetterGroups:926 | All groups processed. Results count: 30000
2025-08-09 18:41:56 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1631 | BetterGroups completed successfully. Results for 6 sizes
2025-08-09 18:41:56 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1636 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-08-09 18:42:09 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 5. MDE found: None with p-value: None, power: None
2025-08-09 18:42:20 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 5. MDE found: None with p-value: None, power: None
2025-08-09 18:42:31 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 5. MDE found: None with p-value: None, power: None
2025-08-09 18:42:44 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 5. MDE found: 0.13 with p-value: 0.0248, power: 0.9750
2025-08-09 18:42:56 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 5. MDE found: 0.12 with p-value: 0.0290, power: 0.8500
2025-08-09 18:43:09 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 5. MDE found: 0.08 with p-value: 0.0348, power: 0.8000
2025-08-09 18:43:20 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 18:43:31 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 18:43:44 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 18:43:55 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 18:44:07 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 18:44:20 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 6. MDE found: 0.09999999999999999 with p-value: 0.0311, power: 0.8000
2025-08-09 18:44:31 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 18:44:42 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 18:44:54 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 18:45:06 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 18:45:17 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 18:45:30 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 18:45:42 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 18:45:53 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 18:46:06 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 18:46:18 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 8. MDE found: 0.14 with p-value: 0.0370, power: 0.8000
2025-08-09 18:46:31 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 18:46:42 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 8. MDE found: 0.11 with p-value: 0.0288, power: 0.8750
2025-08-09 18:46:53 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 18:47:06 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 18:47:18 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 18:47:29 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 18:47:42 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-09 18:47:53 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 9. MDE found: 0.12 with p-value: 0.0407, power: 0.8000
2025-08-09 18:48:05 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 18:48:18 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 18:48:29 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 18:48:40 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 18:48:53 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 18:49:05 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 18:49:05 | INFO     | Murray.main:evaluate_sensitivity:1496 | evaluate_sensitivity completed successfully.
2025-08-09 18:49:05 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1651 | Sensitivity evaluation completed successfully.
2025-08-09 18:49:05 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1655 | run_geo_analysis_streamlit_app completed successfully
2025-08-09 18:49:05 | ERROR    | Murray.plots:plot_mde_results:337 | The analysis shows few satisfactory results. You can try modifying the parameters or entering a different target column.
